IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
62388,Sedimentary,Conventional Hydrocarbon,Detroit River,89003.0,43.9625,-84.52439,Michigan,Gladwin,Michigan Basin,Eastern,Cameron B #1,21051204070000.0,5169.9,,,1977-03-16,6.5,36.258,956.257,1074.9828160000002,188.13,18812.0,56437.92,1022.486,0.0,,3548.75,8903.94,1111.66,1348.7779999999998,73.103,0.0,Michigan,15.710110551393056
62389,Sedimentary,Conventional Hydrocarbon,Richfield,301447.0,43.96,-84.512,Michigan,Gladwin,Michigan Basin,Eastern,W Short No 1,,4973.0,4983.0,Devonian,1973-03-09,5.2,43.863,353.204,1829.3,264.2,66597.0,193582.5,333.939,0.0,,8985.15,31898.5,119.32,2526.0,15.118,-0.2,Michigan,25.75548443445443
62390,Sedimentary,Conventional Hydrocarbon,Richfield,139447.0,43.96,-84.512,Michigan,Gladwin,Michigan Basin,Eastern,Ogg C #1 Tr 7-1,,4489.5,,Devonian,1977-03-16,6.1,27.098000000000003,974.055,812.9,137.35,28910.0,89169.85,1120.9,0.0,,5416.65,14953.95,858.47,1217.513,74.80699999999999,0.1,Michigan,17.189454869574874
62391,Sedimentary,Conventional Hydrocarbon,Richfield,147401.0,43.96,-84.512,Michigan,Gladwin,Michigan Basin,Eastern,Grout Unit S W D S,,4539.9,,Devonian,1974-05-01,6.3,21.28,1109.371,890.0,175.85,32848.0,93346.4,899.5799999999999,0.0,,3550.26,16590.0,890.33,1231.6,74.80699999999999,0.0,Michigan,17.066147131479635
62392,Sedimentary,Conventional Hydrocarbon,Trenton,222008.0,42.2484852126,-84.4234252665,Michigan,Jackson,Michigan Basin,Eastern,Blair #1-2,,7727.1,,Ordovician,1980-04-02,6.0,96.119,8.228,2336.74,34.4,21789.0,136469.2,5.73,0.0,,571.11,62844.64,293.58,1929.0,9.0063,0.2,Michigan,27.192761926129428
62393,Sedimentary,Conventional Hydrocarbon,Detroit River,246024.0,43.253,-83.294,Michigan,Lapeer,Michigan Basin,Eastern,Glen Moore #2,,3000.0,3040.0,,1979-02-15,5.5,24.5,218.699,1547.0,236.5,56050.0,158455.0,119.43,0.0,,8265.68,22585.75,311.0,1017.9039392,0.68411,-0.2,Michigan,21.776844045399038
62394,Sedimentary,Conventional Hydrocarbon,Detroit River,300187.0,43.253,-83.294,Michigan,Lapeer,Michigan Basin,Eastern,Vollweiler No 1,,3000.0,3040.0,,1979-02-15,5.0,50.639,4.84,2823.5503648000004,112.44,73144.0,191022.0,6.05,0.0,,12210.9,17046.9,280.49,2196.5,10.617900000000002,0.0,Michigan,31.030121456043954
62395,Sedimentary,Conventional Hydrocarbon,Richfield,324501.0,44.4737,-84.89635,Michigan,Missaukee,Michigan Basin,Eastern,Norwich Unit Tr 9-15,21113331050000.0,4481.0,4540.0,Devonian,1979-10-10,5.9,34.87,93.97799999999998,1281.6462,184.46,33594.0,202785.6,184.46,0.0,,6425.62,80992.08,334.72,1402.577,4.640094360000001,0.0,Michigan,16.585008321531408
62396,Sedimentary,Conventional Hydrocarbon,Unknown,280719.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Horner #7,,4154.0,4159.0,,1972-02-14,6.05,23.6569,1.19,2066.624464,121.75400000000002,22230.0,174719.7,302.0466,1015.0,,5638.19,75942.92,25.01,1145.0,181.327,0.0,Michigan,27.900681576201574
62397,Sedimentary,Conventional Hydrocarbon,Richfield,229638.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Horner #25,,5284.2,,Devonian,1974-05-28,6.1,16.622,97.17,1378.451,245.92,39672.0,145000.0,431.808,0.0,,4524.0,40136.0,60.32,1013.99,62.34,0.0,Michigan,15.64807135225886
62398,Sedimentary,Conventional Hydrocarbon,Richfield,317139.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Horner #58-tract 4-#58,,4930.2,,Devonian,1974-03-08,5.5,55.124,28.723000000000003,3094.46,361.24,71015.0,203428.5,57.95,0.0,,9234.42,33041.72,251.48,1532.625,3.10859,0.0,Michigan,31.0633286965812
62399,Sedimentary,Conventional Hydrocarbon,Richfield,67718.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Horner #8,,5829.2,,Devonian,1973-06-22,6.6,34.539569999695,1340.663,1018.0296,107.2,14083.0,42250.2,803.504,0.0,,1849.76,8281.88,1145.59,1074.391,72.376,-0.1,Michigan,14.77537864663115
62400,Sedimentary,Conventional Hydrocarbon,Richfield,174218.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Horner #8,,4447.0,4483.0,Devonian,1972-02-11,6.4,135.30247,157.784,1013.456,118.44,34579.0,107640.53,257.22200000000004,4451.0,,1387.44,24625.37,450.07,965.57,42.819195838,0.0,Michigan,28.212017959817953
62401,Sedimentary,Conventional Hydrocarbon,Richfield,213652.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Norwich Unit Tr 4-80,,5405.3,,Devonian,1977-12-02,5.6,63.066,15.04,1628.1645,175.86,41767.0,136526.0,49.75,0.0,,7821.32,26495.3,800.64,1059.185,2.6711000000000005,0.1,Michigan,10.164366973026976
62402,Sedimentary,Conventional Hydrocarbon,Richfield,268361.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Norwich Unit Tr 4-79,,4400.0,4500.0,Devonian,1977-12-01,4.9,47.323,15.43,1975.921,161.47,64707.0,172158.5,85.49,0.0,,8263.61,22083.78,884.54,1354.5220000000002,2.6057,-0.1,Michigan,28.97593139804641
62403,Sedimentary,Conventional Hydrocarbon,Richfield,118445.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Norwich Unit 4-50,,10437.25,,Devonian,1979-08-09,6.5,139.59,3.23,1276.3,132.46,13999.0,73444.58,7.54,0.0,,1130.75,29507.06,175.53,1432.384,1.18079,-0.1,Michigan,8.009286256798758
62404,Sedimentary,Conventional Hydrocarbon,Richfield,121293.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Norwich Unit 9-11,,6195.7,,Devonian,1979-08-09,6.1,37.666,2.16,1097.957,92.77,15964.0,76048.35,7.55,0.0,,2038.74,27075.37,19.42,2033.392,6.839709999999999,-0.1,Michigan,6.999913457098459
62405,Sedimentary,Conventional Hydrocarbon,Richfield,229131.0,44.3373578689,-85.0946378538,Michigan,Missaukee,Michigan Basin,Eastern,Norwich Unit Swds No 641858,,6645.9,,Devonian,1974-04-01,5.9,93.924,24.371,2764.5,200.5,47910.0,145712.5,4.66,0.0,,5875.13,28909.36,518.74,2384.0,2.8526,0.1,Michigan,27.13570514763015
62406,Sedimentary,Conventional Hydrocarbon,Richfield,311739.0,44.393,-84.883,Michigan,Missaukee,Michigan Basin,Eastern,Enterprise Unit S W D S,,5126.7,,Devonian,1974-05-15,5.5,50.802,34.014,2644.3,388.18,71044.0,200194.8,7.32,0.0,,9484.84,30517.5,101.32,2244.43516,2.53336,0.0,Michigan,31.17689547119546
62407,Sedimentary,Conventional Hydrocarbon,Richfield,188287.0,44.46036,-84.32287,Michigan,Ogemaw,Michigan Basin,Eastern,St Foster B-3 Tr 1-3,21129307040000.0,6884.3,,Devonian,1976-08-11,5.7,51.657,107.452,1805.99,232.38,48567.0,130132.8,269.851,0.0,,7197.97,1734.72,421.77,1068.957,143.307,-8.7,Michigan,18.329386850094348
62408,Sedimentary,Conventional Hydrocarbon,Richfield,84960.0,44.439,-84.218,Michigan,Ogemaw,Michigan Basin,Eastern,St Foster Bbb-7 Tr 3-7,,7109.33256,,Devonian,1976-08-11,6.7,19.7796,911.134,1041.512928,290.93,21342.0,57443.38,349.514,0.0,,3048.43,1827.36,1007.65,1064.5499999999995,129.70499999999998,-8.2,Michigan,14.923477535520039
62409,Sedimentary,Conventional Hydrocarbon,Richfield,21299.0,44.439,-84.218,Michigan,Ogemaw,Michigan Basin,Eastern,St Foster C-3 Tr 2-3,,4320.9,,Devonian,1976-08-11,7.1,24.6045,35.254000000000005,111.369,247.62,4583.0,12229.47,15.104000000000005,0.0,,677.17,2140.66,1421.04,168.836,3.3497,-0.1,Michigan,6.100947428959931
62410,Sedimentary,Conventional Hydrocarbon,Unknown,108026.0,44.44289,-84.48658,Michigan,Roscommon,Michigan Basin,Eastern,,21143173160000.0,4286.0,4361.0,,1974-06-10,6.5,32.497,601.989,1135.6,165.47,24658.0,68999.7,323.692,0.0,,3395.91,10295.88,510.47,720.3100000000001,67.71799999999999,0.0,Michigan,16.275978730991234
62411,Sedimentary,Conventional Hydrocarbon,Richfield,104978.0,44.439,-84.218,Michigan,Roscommon,Michigan Basin,Eastern,Rose City West Unit S W D,,4417.1,,Devonian,1975-01-24,6.8,32.977999999999994,579.934,902.1515,149.03,23973.0,67169.78,865.0040000000001,0.0,,4449.19,8196.44,1039.94,896.7869999999999,70.50699999999999,0.0,Michigan,15.727731060051063
62412,Sedimentary,Conventional Hydrocarbon,Richfield,37880.0,44.446,-84.437,Michigan,Roscommon,Michigan Basin,Eastern,Au Sable G-1,,6328.2,,Devonian,1974-06-10,7.0,71.35799999999999,475.092,2525.3,217.16,8418.0,23774.52,560.8820000000001,0.0,,1214.46,3787.46,467.26,1613.466,71.47299999999998,0.1,Michigan,32.35921788156287
62413,Sedimentary,Conventional Hydrocarbon,Richfield,172264.0,44.446,-84.437,Michigan,Roscommon,Michigan Basin,Eastern,St Helen Unit,,4400.0,,Devonian,1973-09-20,6.3,68.678,46.50500000000001,3636.1,203.09,35315.0,110009.25,3.38,0.0,,5336.86,20986.38,409.57,1951.8,2.4079900000000003,0.0,Michigan,28.710480941280945
62414,Sedimentary,Conventional Hydrocarbon,Richfield,63757.0,44.446,-84.437,Michigan,Roscommon,Michigan Basin,Eastern,De Wale #2,,4490.022075999999,,Devonian,1974-06-10,6.8,37.7276,19.161,711.52416,151.13,14588.0,41035.45,129.576,0.0,,2434.84,5383.94,163.72,298.867,17.86317288,0.0,Michigan,8.282902597680101
62415,Sedimentary,Conventional Hydrocarbon,Richfield,234322.0,44.446,-84.437,Michigan,Roscommon,Michigan Basin,Eastern,St Helen S W D S,,4909.3,,Devonian,1974-04-24,5.7,59.042,27.827,3081.3,88.16,35844.0,148480.0,15.08,0.0,,6855.6,42688.0,351.48,1838.8,1.956,0.2,Michigan,26.99109082223332
62416,Sedimentary,Conventional Hydrocarbon,Richfield,260075.0,44.446,-84.437,Michigan,Roscommon,Michigan Basin,Eastern,Stanton Tract No 18 Well No 4,,11543.6,,Devonian,1974-12-20,5.6,223.329,47.645,2632.0,195.06,48588.0,165508.0,17.73,0.0,,6750.36,38894.38,120.58,2362.73516,2.39777,0.0,Michigan,28.55613655289155
62417,Sedimentary,Conventional Hydrocarbon,Richfield,283208.0,44.446,-84.437,Michigan,Roscommon,Michigan Basin,Eastern,Stanton Tract No 18 Well No 1,,2385.4,,Devonian,1974-12-20,5.7,11.633,80.51,667.197,112.48,17760.0,176416.0,67.49,0.0,,5979.2,82761.6,30.78,337.12162,5.848232,0.0,Michigan,12.936531837329335
62418,Sedimentary,Conventional Hydrocarbon,Richfield,323624.0,44.446,-84.437,Michigan,Roscommon,Michigan Basin,Eastern,Stanton #1,,3288.3,,Devonian,1974-06-10,4.9,36.66,118.899,1146.0,16.98,30203.0,202571.0,54.59,0.0,,6610.85,83939.6,226.83,802.707,1.6592969199999998,-0.1,Michigan,14.606812502775002
62419,Sedimentary,Conventional Hydrocarbon,Richfield,127243.0,44.446,-84.437,Michigan,Roscommon,Michigan Basin,Eastern,Bauman B-1,,4283.8,,Devonian,1974-06-10,6.5,26.49,508.758,882.1325,162.8,22616.0,80087.58,1219.6,0.0,,3452.62,19994.58,928.71,457.352,69.86800000000001,0.0,Michigan,15.753748181263184
62420,Sedimentary,Conventional Hydrocarbon,Richfield,87504.0,44.446,-84.437,Michigan,Roscommon,Michigan Basin,Eastern,Bauman #2,,5981.1,,Devonian,1974-06-10,6.7,34.1846,967.965,870.4,189.5,16607.0,54933.36,142.059,0.0,,2789.25,11923.52,1060.34,1097.837,6.4384500000000005,0.1,Michigan,14.357293033910537
62421,Sedimentary,Conventional Hydrocarbon,Dundee,300532.0,44.13884,-84.94482,Michigan,Clare,Michigan Basin,Eastern,St Summer Field A-1,21035250040000.0,3760.0,3767.0,Devonian,,,93.627,155.70136000000002,1901.7780242,24.16,28555.0,184999.16,49.377,1827.0,,5966.026,85010.58,1288.6550000000002,114.76,8.866800000000001,-0.4,Michigan,38.56801024392274
62422,Sedimentary,Conventional Hydrocarbon,Dundee,305163.0,44.13884,-84.94482,Michigan,Clare,Michigan Basin,Eastern,St Summerfield A #1,21035250040000.0,4041.0,3760.0,Devonian,1975-03-27,5.7,93.757,11.821000000000002,4037.6229248,66.32,27612.0,190516.4,2.41,0.0,,6318.39,80426.86,219.46,1531.35187,2.9171654,0.2,Michigan,26.543855434565444
62423,Sedimentary,Conventional Hydrocarbon,Richfield,197912.0,44.0736,-84.74237,Michigan,Clare,Michigan Basin,Eastern,E Woods No 2,21035188850000.0,5230.0,5342.0,Devonian,1973-02-22,6.0,21.43,394.541,1014.0,200.41,44090.0,125972.0,792.604055,0.0,,4741.13,22445.92,462.66,916.431,67.322,0.0,Michigan,17.630694110889113
62424,Sedimentary,Conventional Hydrocarbon,Richfield,316730.0,44.06992,-84.73272,Michigan,Clare,Michigan Basin,Eastern,R J Frodey #1,21035168630000.0,8568.4,,Devonian,1973-11-07,5.6,119.349,12.883999999999997,4689.1,120.45,36135.0,198322.1,2.43,0.0,,5961.83,75922.08,265.24,2141.9,3.0999,0.0,Michigan,27.22836257742258
62425,Sedimentary,Conventional Hydrocarbon,Richfield,316856.0,44.06992,-84.73272,Michigan,Clare,Michigan Basin,Eastern,R Frodey 1,21035168630000.0,5212.0,5229.0,Devonian,1973-02-22,5.9,41.79,63.223,1317.308,126.63,36649.0,198468.8,118.368,0.0,,6562.86,74760.64,287.35,1139.477,3.018,0.1,Michigan,14.645256241258746
62426,Sedimentary,Conventional Hydrocarbon,Dundee,288036.0,44.08961,-85.05991,Michigan,Clare,Michigan Basin,Eastern,Thayer D #1,21035082390000.0,3085.0,3156.0,Devonian,1979-08-17,6.0,63.49,5.99,2990.6316277,63.44,26812.0,179550.0,20.35,0.0,,5266.8,76129.2,187.93,2123.838915,2.136,0.1,Michigan,27.160040012487517
62427,Sedimentary,Conventional Hydrocarbon,Traverse,307866.0,44.13176,-84.94479,Michigan,Clare,Michigan Basin,Eastern,St Summerfield B#1,21035254750000.0,4475.2,3056.0,Devonian,1975-03-27,5.8,74.952,9.439,4944.4060928,88.32,33995.0,193568.0,7.26,0.0,,6895.86,73192.9,118.56,2206.338915,7.73628664,-0.1,Michigan,26.97670510989011
62428,Sedimentary,Conventional Hydrocarbon,Richfield,298997.0,44.13559,-84.94505,Michigan,Clare,Michigan Basin,Eastern,St Summerfield A-2,21035252900000.0,4956.0,5092.0,Devonian,1971-06-27,7.05,16.525,83.541,1853.1913056,36.27,31942.0,185999.81,322.331,1254.0,,3552.04,75846.62,240.59,123.32,3.448200000000001,-0.3,Michigan,29.577478836718843
62429,Sedimentary,Conventional Hydrocarbon,Richfield,311151.0,44.06639,-84.71226,Michigan,Clare,Michigan Basin,Eastern,Iutzi-kuepfer 1,21035177440000.0,5144.0,5188.0,Devonian,1973-02-22,5.3,66.404,66.401,1829.7,334.43,69825.0,198450.0,88.01700000000001,0.0,,7778.75,34545.0,218.05,1384.518,2.32769,0.2,Michigan,19.201459138361642
62430,Sedimentary,Conventional Hydrocarbon,Richfield,160687.0,43.96644,-84.5232,Michigan,Gladwin,Michigan Basin,Eastern,A Cameron #5,21051205580000.0,3562.1,,Devonian,1977-03-16,6.0,34.807,749.843,979.4547512,153.73,33887.0,103008.78,569.732,0.0,,5778.82,17280.34,577.88,917.821,70.28,0.0,Michigan,17.440743569763573
62431,Sedimentary,Conventional Hydrocarbon,Richfield,286057.0,43.96286,-84.52891,Michigan,Gladwin,Michigan Basin,Eastern,A Cameron #3,21051203460000.0,5087.6,,Devonian,1966-02-17,5.05,22.982,95.647,1766.59,300.29799999999994,68689.0,184170.84,515.5,0.0,,8902.85,23950.0,343.45,1475.1888,20.538,0.0,Michigan,20.640646697469197
62432,Sedimentary,Conventional Hydrocarbon,Dundee,269209.0,43.97059,-84.41208,Michigan,Gladwin,Michigan Basin,Eastern,B Luks #3,21051044670000.0,5969.67876,,Devonian,1976-10-28,5.7,95.44,13.273,2346.3010000000004,27.22,24141.0,168042.8,1.18,0.0,,5490.98,71122.34,383.42,1487.8,2.476,0.0,Michigan,26.486559727494736
62433,Sedimentary,Conventional Hydrocarbon,Dundee,230215.0,43.97237,-84.40751,Michigan,Gladwin,Michigan Basin,Eastern,Rabb #5 Wiw,21051041780000.0,4622.9,,Devonian,1976-12-01,3.7,20.973000000000003,24.4,1324.95,146.7,25675.0,144063.2,111.53,0.0,,4693.67,55185.5,461.23,676.9350000000001,3.96227,-0.1,Michigan,10.3099443936619
62434,Sedimentary,Conventional Hydrocarbon,Dundee,296717.0,43.96748,-84.4069,Michigan,Gladwin,Michigan Basin,Eastern,M Rabb #2,21051040560000.0,4357.3,,Devonian,1978-10-19,5.6,63.497,4.79,984.173,31.15,22760.0,184476.6,56.3,0.0,,5522.32,83493.63,372.55,1062.572,1.4711653999999998,0.1,Michigan,9.012974839604844
62435,Sedimentary,Conventional Hydrocarbon,Dundee,276575.0,43.96748,-84.4069,Michigan,Gladwin,Michigan Basin,Eastern,M Rabb #2,21051040560000.0,6976.3,,Devonian,1976-10-28,5.5,96.84,22.578,2393.2,24.94,25650.0,172187.5,1.19,0.0,,4346.25,73981.25,383.56,1629.5,14.62,-0.1,Michigan,26.707707021867026
62436,Sedimentary,Conventional Hydrocarbon,Dundee,291221.0,43.96908,-84.40747,Michigan,Gladwin,Michigan Basin,Eastern,M Rabb # 1,21051039520000.0,5304.9,,Devonian,1978-09-26,5.7,39.89,4.76,2764.68032594,44.02,31289.0,182024.1,15.47,0.0,,5472.62,71976.85,393.79,1429.311,1.2799999999999998,0.0,Michigan,26.390112306859816
62437,Sedimentary,Conventional Hydrocarbon,Dundee,282812.0,43.97643,-84.41886,Michigan,Gladwin,Michigan Basin,Eastern,L Strohkirch #2,21051041740000.0,2961.9,,Devonian,,5.5,10.887,25.087,891.101,23.87,26851.0,176623.2,357.99000000000007,0.0,,5704.45,73274.76,334.15,315.378,180.22810048,0.1,Michigan,8.900918987532078
62438,Sedimentary,Conventional Hydrocarbon,Trenton,138972.0,42.12565,-84.69303,Michigan,Jackson,Michigan Basin,Eastern,E Fraizier # 1,21075216970000.0,3043.3,,Ordovician,1978-04-21,6.6,30.484,162.571,592.791824,60.75,14248.0,86482.35,4.42,0.0,,3081.56,34349.95,744.43,439.021,0.9183,0.1,Michigan,13.467902652347657
62439,Sedimentary,Conventional Hydrocarbon,Richfield,311165.0,44.4632,-84.901,Michigan,Missaukee,Michigan Basin,Eastern,Horner #15,21113112010000.0,4414.6,,Devonian,1974-05-28,5.5,63.304,37.592,1794.3444,537.37,69614.0,199071.9,107.073,0.0,,8744.51,32975.1,222.28,1331.86,2.33659,0.0,Michigan,17.426616651959158
62440,Sedimentary,Conventional Hydrocarbon,Richfield,350336.0,44.47765,-84.87912,Michigan,Missaukee,Michigan Basin,Eastern,F S Horner #53,21113168690000.0,12636.7,,Devonian,1974-06-10,5.4,80.02000000000001,157.525,2151.9,258.53,49356.0,220186.0,527.699,0.0,,6395.29,74096.3,43.3,2628.9,205.81,0.0,Michigan,35.593336590076575
62441,Sedimentary,Conventional Hydrocarbon,Richfield,232144.0,44.47375,-84.85461,Michigan,Missaukee,Michigan Basin,Eastern,F S Horner #72,21113186250000.0,8655.4,,Devonian,1974-06-10,6.1,59.451,93.022,1518.99,281.57,50612.0,147764.5,227.22,0.0,,5759.33,27342.25,383.96,1204.314,60.891700019,0.1,Michigan,19.174390485347985
62442,Sedimentary,Conventional Hydrocarbon,Richfield,306225.0,44.47397,-84.86474,Michigan,Missaukee,Michigan Basin,Eastern,F S Horner #55,21113173990000.0,6852.3,,Devonian,1974-06-10,5.5,75.742,18.623,3271.2030464,248.54,62255.0,195453.0,43.3332,0.0,,8023.23,40055.8,189.42,2474.811,3.0188900000000003,-0.1,Michigan,31.65073972832723
62443,Sedimentary,Conventional Hydrocarbon,Richfield,283291.0,44.48491,-84.86874,Michigan,Missaukee,Michigan Basin,Eastern,Horner #9,21113106810000.0,8516.9,,Devonian,1973-06-23,5.2,96.818,33.825,2956.6,137.09,62890.0,181577.5,1.2,0.0,,8501.68,29942.25,240.5,2682.0,1.2519,0.1,Michigan,31.20651154262404
62444,Sedimentary,Conventional Hydrocarbon,Richfield,112293.0,44.48126,-84.86429,Michigan,Missaukee,Michigan Basin,Eastern,F S Horner #19,21113112650000.0,3747.4,,Devonian,1974-06-10,6.6,21.69,1068.4,773.542,101.75,24029.0,71113.68,1057.3,0.0,,3550.27,12447.6,1049.93,1123.234,75.723,0.1,Michigan,15.909810782273286
62445,Sedimentary,Conventional Hydrocarbon,Richfield,147255.0,44.49211,-84.8785,Michigan,Missaukee,Michigan Basin,Eastern,Horner #57,21113175510000.0,5758.7,,Devonian,1974-05-28,6.1,21.130000000000003,519.5930000000001,892.015392,97.47,29905.0,93149.16,671.955,0.0,,3344.95,20047.56,711.08,1072.649,73.11,-0.1,Michigan,16.836147131479635
62446,Sedimentary,Conventional Hydrocarbon,Richfield,269452.0,44.49207,-84.88343,Michigan,Missaukee,Michigan Basin,Eastern,Horner #48,21113167240000.0,7400.1,,Devonian,1973-06-23,5.4,92.971,18.88,3312.9,197.81,54813.0,171590.4,1.19,0.0,,6422.72,36105.48,320.54,2318.6,2.4959,-0.2,Michigan,30.678137495004993
62447,Sedimentary,Conventional Hydrocarbon,Richfield,218902.0,44.48122,-84.87387,Michigan,Missaukee,Michigan Basin,Eastern,F S Horner #24,21113102660000.0,2466.9,,Devonian,1974-06-10,5.3,20.624,447.674,1097.0,43.83,46601.0,139573.5,604.8,0.0,,6067.41,26069.1,546.76,572.823,119.984,0.1,Michigan,18.05349710511711
62448,Sedimentary,Conventional Hydrocarbon,Richfield,131785.0,44.48836,-84.87353,Michigan,Missaukee,Michigan Basin,Eastern,Horner #6,21113098880000.0,4436.0,4475.0,Devonian,1972-02-11,6.55,61.538,387.03266,1138.5,110.8,24700.0,82679.79,184.0446,3112.0,,4077.55,15707.94,670.27,726.21,2.2688,0.0,Michigan,30.22565165390165
62449,Sedimentary,Conventional Hydrocarbon,Richfield,187745.0,44.48836,-84.87353,Michigan,Missaukee,Michigan Basin,Eastern,Horner #6,21113098880000.0,6110.2,,Devonian,1973-06-22,5.9,35.913,457.78100000000006,1538.515392,134.28,38464.0,119490.0,1.14,0.0,,4711.32,24353.2,590.62,1608.8,0.7881,-0.3,Michigan,17.13481068376068
62450,Sedimentary,Conventional Hydrocarbon,Richfield,104304.0,44.48849,-84.90911,Michigan,Missaukee,Michigan Basin,Eastern,Horner #54,21113173620000.0,3257.7,,Devonian,1974-05-28,6.5,18.5676,38.978,689.6935872,85.92,11491.0,64977.0,490.04159,0.0,,1696.92,25883.4,168.62,191.55,9.963,0.0,Michigan,9.080085256410259
62451,Sedimentary,Conventional Hydrocarbon,Richfield,220216.0,44.49915,-84.86815,Michigan,Missaukee,Michigan Basin,Eastern,Fahrney #10,21113120150000.0,6542.6,,Devonian,1974-05-28,5.6,28.051,171.37000000000003,1259.3,159.56,43935.0,139900.2,243.159,0.0,,5491.95,30292.44,435.89,732.841,68.438,0.1,Michigan,18.12958093628594
62452,Sedimentary,Conventional Hydrocarbon,Richfield,282618.0,44.49553,-84.85834,Michigan,Missaukee,Michigan Basin,Eastern,Fahrney #5,21113109750000.0,7564.8,,Devonian,1974-05-28,,97.171,37.794,3390.8030463999994,202.0,60839.0,180307.0,3.0,0.0,,7073.0,33968.0,226.0,2327.7,2.291,0.0,Michigan,31.947145492840495
62453,Sedimentary,Conventional Hydrocarbon,Richfield,173021.0,44.45345,-84.45259,Michigan,Roscommon,Michigan Basin,Eastern,Carter B - 1,21143097070000.0,4881.5,,Devonian,1974-06-10,6.1,19.495,526.0772999999999,1238.1442512,161.02,34568.0,110010.2,519.4379999999999,0.0,,4864.32,22745.2,672.22,1281.986,73.763,-0.1,Michigan,18.59921085914086
62454,Sedimentary,Conventional Hydrocarbon,Richfield,177265.0,44.48194,-84.85058,Michigan,Roscommon,Michigan Basin,Eastern,State Lyon D -1,21143148790000.0,3938.6,,Devonian,1974-06-10,4.9,20.186,611.909,971.5,60.84,36392.0,112670.0,498.708,0.0,,4856.08,22646.67,638.84,851.2224,120.41100000000002,0.1,Michigan,17.750330222000226
