PC1,PC2,PC3,Li
1.0813249567273433,1.2317072005140108,-1.7041235048728494,
6.934910034269387,-2.659465905348909,2.4800578316617545,
1.8148871283846275,0.8448604282718848,-1.9761432188444046,
0.2480973148554559,1.193427101373,-1.647606890057357,
1.7667812817092006,0.8797507243648934,-1.9786649687501014,
0.5000516448519932,0.9851045403721754,-1.8161725287298462,
3.3163124816032328,0.31545142513644214,-2.0515387873850144,
2.2183251993389983,0.06869285858826885,-1.4430037905298714,
0.09670587222126185,1.2261956440527495,-1.6643245542695622,
2.2625505111372686,0.6771087750870932,-2.0756924417145712,
-1.1876248680790649,2.4530047873916057,-1.2445602024887485,
3.5038296251827714,-1.0277675449334396,0.060969689423781843,
-0.3753917251266591,1.9379335285482464,-1.4918045300384095,
-0.9986227032101291,1.2887954216402244,-1.6850799915588646,
-1.6958510883221383,3.017957523020658,-0.5911965576239832,
-1.4398688044815162,1.7329444793818527,-1.5637104436692044,
-1.5120793822903698,1.8401545211546038,-1.4697431110496137,
-0.2395697845103829,0.8657979336247464,-1.5594267294517263,
-1.0148738160653494,2.3566416318865953,-1.0264334111644047,
-1.2398782904392647,1.8249027907750737,-1.485568581988671,
-1.537525801579516,1.6942192105425677,-1.4679004699387623,
-1.4332384380911778,2.480108923123402,-1.1208826184772915,
-1.3250840534757493,3.860973786414927,-0.05411380964593439,
-1.4193908632662875,2.0066922405441536,-1.3416595531994169,
1.8834417407755724,0.6588933685120641,-2.0070494681974718,
1.0890028894562556,0.9892917323970347,-1.8626923836819878,
2.384917462574925,0.6907484441933677,-1.7354093377433246,
2.444952270315022,0.5898357437970242,-1.980698178404837,
2.386729686875828,0.3745257525864735,-1.2549281807630734,
2.205104845589959,1.017523199440951,-2.025626561329098,
-1.4262130719896973,3.90458988449697,-0.1501824320069372,
-1.773148064555186,2.0067923322957006,-1.4506149861936994,
-1.809173513548591,1.8192922737803978,-1.5293233296154505,
-1.1047643833528245,1.9561096661267332,-1.325310189875374,
-1.6950259169689186,3.0075894728990913,-0.64620729347035,
-1.47515899016434,1.7327762803806133,-1.5876813579374813,
-0.4816445670486426,1.1528949513448359,-1.5523008910860039,
-1.9327944302903814,1.7981304589408817,-1.6391638000349567,
-1.6286722514040555,3.3559695718411717,-0.4985268634261417,
-1.6028408963451855,3.03625256039483,-0.6847094358234335,
-1.5349241915350662,3.480081945017999,-0.39949845169905895,
-1.4692856693486644,2.297577658294218,-1.4022864456115396,
1.2020465244643983,1.260192549858284,0.5004322225329205,
-0.6012612089430212,1.4964577460621646,-0.011138314763596184,
-1.227996446817325,1.141768174651501,-2.6035026804119448,
1.1827180924975562,-0.3508881345427193,-2.1252903332640036,
-0.6159735114931219,0.6390218854574505,-2.4624785642805143,
-1.751619615187839,0.8432374571525366,-2.064400859513443,
-1.5695419564758972,2.051383051363432,-1.0463288426614805,
-2.16479535874513,2.119471116702622,-0.8202972302332202,
-2.404945618611732,2.355740508439658,-0.3751345156917486,
-2.1556420583318228,2.15860273357312,-0.7964251081145176,
-1.4956221573393467,1.9018175880116206,-0.9740598058839988,
0.07031256995854251,3.677975256713474,-0.4283515232942937,
1.0537005423057144,0.9257215519227829,-1.8657910089616894,
-1.4140216790233289,0.4536930360145756,-0.9192045904867268,
2.661097389949632,-0.0914785285512887,-0.8540896193783538,
-0.22774472812489666,0.5573011970062834,-0.5483492889669217,
-1.1301200923591357,1.8229368782776416,-1.2107999856572056,
-1.2493827681432348,1.8269381049010929,-1.2016723409719248,
0.6519854386249331,4.077764982252563,-0.5615529120827658,
-0.5129387564742447,1.643391095148394,-1.6112884976148427,
-1.882018320001268,1.318680205781546,-1.5148851014592177,
-2.4100274540310322,0.754656890261619,-1.2636157732903839,
-2.4747489301785026,1.3974197832599924,-1.1991733140343934,
-1.6019379211042517,1.3789629559494871,-1.6720199996545346,
-1.4880474536952284,3.782298163158314,-0.15753531416052668,
-2.036114960812417,3.443882748782138,0.08075580749801417,
-1.6165706957856256,1.8727457750874803,-1.3818193346319751,
-1.9054966348266913,3.5216331091306756,0.24770345600538873,
-2.338946379977758,0.7904197648149904,-1.3068033170911455,
-2.3462352499320005,1.6302844520078668,-1.0217482824202564,
-2.508734235061743,1.3519682018248123,-1.083385382811905,
-2.892953761919943,1.0502915239411843,-1.2379850714578682,
-2.528094365784573,1.4639795669284976,-1.1564445275478064,
-1.370539295854302,1.6899698729515542,-1.3915061001872608,
-2.1247008883720024,1.9346829307837172,-1.1194197569772644,
-2.4550261546024714,0.8009943779445402,-1.2189836448590774,
-2.3836118145574585,0.7816967301862406,-1.2367762794531862,
-2.4131040078844417,0.9357042817159178,-1.1698610731033052,
-2.353127536763481,0.8129226482495886,-1.206410923911439,
-1.6227916887158147,1.5152693333056417,-1.5140345649726255,
-2.128771768290197,1.9791416150301375,-1.0801164724659735,
-2.3405870359251733,1.650571658920299,-1.1171515741509157,
-1.4623496629481187,1.173168504801738,-1.509319407783994,
-2.359306439626976,0.9742082001427403,-1.2185568457652352,
-1.5932839916466144,1.1848805644719878,-1.3999364870798345,
-2.464973133186789,1.3263812840423603,-0.8633677088699167,
-1.7917101974034424,3.4378716242692544,0.14431977678546654,
3.6317641166629118,0.5865703235251559,-2.145429898985463,
3.0314725362561865,0.7504296128524963,-2.139586843601119,
1.2417574581958788,0.4905176938586565,-1.9107156648898331,
2.877862446035085,0.40535414316030793,-2.030259744155077,
2.078241443946646,0.4981149106789964,-1.4207651189897423,
4.364487675652199,-1.357491512806554,0.516145575013096,
1.521822686928986,0.6393271797581392,-1.8000272571859959,
3.383236678782672,1.0401041969804206,-2.0498787393752504,
3.14899721683267,-0.5327733725970625,-0.6270803568412696,
3.7496580703567277,0.574439857825374,-1.8489226624134256,
2.7305231363624642,0.525109083152858,-1.1923020615520536,
3.026169776151707,0.9946493989053595,-1.7267950121492155,
2.683731009827011,0.7619004609401707,-1.7324206033445189,
2.5345535902598533,0.7008579203727727,-1.436667995481158,
2.7557723895709745,0.09618701460769183,-1.2713037779248504,
1.7198769804633884,1.0515765563577548,-1.6919489477220595,
2.4968650297940354,1.0648473802925429,-1.6667189890162142,
-0.1278900781942955,3.4894125707301473,-0.6516377074642343,
2.2714529176960516,1.3422017149980334,-1.7419670762687343,
-0.3470326410707645,2.42229711413969,-1.4677244962235751,
-0.47347214229164714,2.569297902271126,-1.3456911332832766,
-0.44811539921427695,2.103685288887092,-1.5785243064503094,
-0.4191741339183754,2.0020828277951463,-1.3849240788376604,
-0.5071032619761938,2.5437154299081044,-1.318511656408392,
-0.26523882224857137,2.3725467447804434,-1.4120364171509592,
-0.7133472788325881,3.410004697823442,-0.48539732802586183,
-0.9853935076695854,2.0637444596425416,-1.5605198520633587,
-1.0135150720768868,2.39783682314096,-1.3008074745877793,
-0.473097129712958,3.0833509282146903,-0.9032312028656075,
-0.14019526069025223,2.9560959089858825,-0.9697830669149834,
-0.4090048918128834,3.27525084311399,-0.7003932817171666,
-0.2985659697677885,3.2979376997575667,-0.698251344816023,
-0.29002806399139297,3.410509825839513,-0.6926423445969925,
-0.4486824774543307,2.0654263426401487,-1.55955357171236,
-0.860040700201042,2.1428128844862213,-1.3992822701069492,
-0.6523915646160103,3.1365895607714496,-0.8837885850707963,
1.9125004041713056,1.1155517692367731,-1.6841389377552674,
-0.7350126285754622,2.512728387417919,-1.2339940835782344,
-0.19994517998457118,3.329526532480913,-0.6607942500287801,
-0.41744428943890916,1.8521379328316665,-1.453463561675055,
0.06257715529849726,1.7014834164694708,-1.484154744273485,
-0.3571442755478802,1.8758799139214903,-1.2776503993487813,
-0.8138361224986753,3.1486983403462516,-0.7654906747772355,
-1.1747871982076001,2.7014235737494676,-1.1977413136560333,
-0.5765673634931892,1.3526420064735214,-1.5140266779744822,
-1.2878357353305951,2.450927991408982,-1.2654476388694773,
-1.1164956375222228,2.401370635618253,-1.2466228036160225,
0.32808985173911914,1.4096210825734645,-1.6757763738088163,
0.11618020410144662,1.4679121854302608,-1.4389245775652484,
-2.518773182543639,1.3481314242967988,-1.0962587864814834,
1.8642156711165214,0.48579576390298423,-1.5149319963013943,
-0.22074670790212877,0.609679286136729,-1.2913642271346166,
2.660627541005925,0.3949768446494664,-1.5154977021801113,
0.8813517758232319,0.35224264290946805,-1.323648030460027,
1.0514281808903512,0.28414607229184713,-1.2646768440523612,
0.33975111604140323,0.5606462483227684,-1.234041445016663,
0.469936285070353,-0.4101515865653738,-0.5364864895818457,
-0.6455130591569745,1.7342625984021247,-1.4021588570075423,
0.1541039965956425,0.7594929110596574,-1.4784006178062221,
3.5698882081619736,1.342753984240185,-2.2010231566609386,
3.209679860922046,1.2307589294975996,-2.152788313192718,
2.899384758795709,1.4574222568225592,-2.014925799143895,
3.8403150529908294,0.6873640583255122,-2.3161071052511737,
2.4689541598227223,0.9286069407994559,-2.051316487363381,
1.5997485346158165,1.0027181438841282,-1.899906347404507,
2.2521632011167783,0.02455945953435508,-1.037732007817421,
2.830844992893477,0.12010848375008092,-1.0990701531725056,
2.760777393691013,0.5998525174560924,-1.6909934669630338,
2.40504521319579,0.5976108385058077,-1.4542554587401668,
2.491193339972451,0.006974178554465308,-1.0535777044717207,
-0.19316273002045564,1.609739745731631,-1.4032763965768331,
1.8125770698395562,0.44098680738311735,-1.3711250080296165,
1.3394428707584183,0.3181855722791511,-1.1203885234957398,
2.629573820750815,0.4861820976507821,-1.8371765475563036,
2.3518597325541695,0.7102263629428871,-1.6415245136455947,
3.785609504801435,0.04279820210664451,-1.7137706650030684,
3.0209150203855084,0.14046083821438804,-1.6065173821038772,
3.8613537766814034,0.08652845469434685,-1.2989019170550262,
2.7493199039484915,0.44405312031917754,-1.3469800522796507,
0.054548644999114,1.470723319891054,-1.7179685677032432,
-1.4169383904583854,3.7079919690099405,-0.09099270119441592,
-1.3512752643682917,3.464725225656236,-0.25849849086161664,
-1.5664266723691609,2.153342012056335,-1.344860170845578,
-1.5032662584262226,1.544616366171519,-1.5539992624313035,
-1.5860342213723433,2.010381412639602,-1.3204117076661401,
-0.642589956506191,1.627673340404566,-1.701590368208489,
-1.8725774914700513,1.1817277880229138,-1.495491219098716,
-1.22447735329692,4.168095321689442,0.18259740711564018,
-1.6808933842464662,2.0441690182062144,-1.3370941439873465,
0.510823468662334,1.0049509730116508,-1.7899209481857787,
3.6710707396713658,0.6688647358547121,-2.1877379699744064,
-1.7991089588445768,3.477468448375822,0.424325433847438,
5.790529242297585,0.46892455186679877,-0.3349226798079102,
8.17184861880888,-1.4150792247053288,0.9598224442517509,
4.756684426145834,-0.24266599782420992,-0.9290307126763591,
-1.4248828836899805,2.6880788395324107,-0.6400648887086219,
-1.8927286045229093,0.922296405038732,-1.4024653091010288,
-0.10757719973701566,0.9176142732642987,-1.7458533881293459,
-0.8976757602166597,0.5877268200292822,-1.5368165620226546,
0.9913917120282681,0.15337335874821129,-1.7311947609723306,
0.9716649386147096,0.2570452820489365,-1.7190163702055263,
4.95424102719126,-1.703376399121543,-0.4549619909560933,
-1.3212712860638216,0.9150859459985723,-1.517979207111022,
-1.6262054703907505,1.092503186975106,-1.563882649699973,
-1.446819756870928,0.3971434397121421,-1.509859747305826,
-1.6462317416237646,1.0893984333376072,-1.5703841254877096,
-1.7333371625011222,0.8073845682547174,-1.533443862123659,
-1.9538693486252603,0.8320572343892032,-1.5021731896983164,
-1.7180568874240312,1.8090114283727967,-1.2983698683428673,
-1.3276456837386965,0.7214510498714338,-1.5718493023293283,
-2.0021940765754054,2.908966180971851,-0.07755455276550544,
3.442704914509594,0.6743989153813763,-0.7128119865534348,
10.402483043008813,2.2163645263445253,-0.8233590398132383,
4.1931432081667115,0.38649975047350926,-0.9210345658411467,
2.228294988596049,1.3475187224522203,-0.7603267578437716,
2.3206238067644636,1.2124737989706431,-0.16365080642140564,
2.394214742404305,1.3992504213790078,-0.4642102902035285,
6.757042759766515,1.096586881271034,-0.07087401226256572,
4.369080720058838,0.9337751568226931,-0.16107368669522562,
-1.377659572163547,3.4401324282986225,-0.24046550347643678,
0.1437182772884663,3.9202404173704144,-0.2628145670196155,
0.48488401626075295,3.6983368218202646,-0.20158273053030762,
0.173668628789182,3.8988287173770515,-0.2496103901475227,
-1.3089740450518168,0.9353572967063964,-1.5225302757287422,
-1.052831678765492,1.407342815015991,-1.3934520283888259,
3.506527610858929,-0.0964921810023014,-1.8303872053720394,
2.6081375405252074,0.25929289859909105,-1.5557025336670527,
-0.28939505305930613,0.8605061994222852,-1.1258988797728184,
-1.50037162393059,2.294765928927302,-0.9880693647195191,
-0.8373140346104212,0.9029385294503302,-1.3516245777972202,
-2.0798590809582387,1.3382016718640377,-1.1652943680115075,
-2.052868383324881,2.8383883863830626,-0.12275611562814615,
-1.3408688429264908,1.705158739371702,-1.2960302502090042,
-0.45702814850880247,0.7153350166631415,-1.4704623614314103,
-2.013919778415425,1.508464055830533,-1.217885556854646,
-1.5338120259159116,1.7774523958587323,-1.1921315028254316,
-1.4879072498400223,2.7608282455846314,-0.6270021009895407,
-0.3009178338215664,0.7805718049161455,-1.5116649512126992,
-1.5460990400092023,1.7159169097525544,-1.322043828536259,
-1.3364691312989525,2.4692339055846717,-0.7927639182140482,
-1.0897696130364987,1.7505741768793817,-1.0998802956874614,
1.7067860170008529,0.6209920539649952,-1.515834447763444,
-1.1117840607762945,2.4581896083711956,-0.6404587949046737,
-1.4025531982817752,2.1746576454142477,-0.9967550363735498,
-1.6083230842772336,1.5756241885704392,-1.2751357154274319,
-2.204272662776247,1.6796717264601857,-0.9165014952793498,
-0.761075610647532,3.1939077491423724,-0.2225463326451685,
-1.7309258334076385,2.113664978552706,-1.036664091017941,
-2.273578807413834,1.4658634537426378,-0.9346424184966756,
-1.5095672612271402,1.4038810337961567,-1.3776202731018685,
-1.0957876688971786,2.3985601410598028,-0.9019296256317914,
-1.3454851235247736,2.7356928702872354,-0.7520103704175377,
-1.675401830611142,2.4362678405834046,-0.4219550144000921,
-1.4628360646957266,2.1621884672998593,-1.0916436413437227,
-2.19608391031119,2.349975408236088,-0.36431732124963,
-1.4208385398724843,2.874593157451966,-0.5122801784540458,
-2.341166227138585,2.2265534791943513,-0.3472075665257142,
-1.7685346643267252,2.5828378020073406,-0.1563550706619253,
-1.6619222550488537,2.610538380174935,-0.6991058881048046,
-1.753224035599731,1.6810026709301145,-1.0891568969965344,
-1.4711349447695303,1.5106541230142914,-1.1363865227270944,
-1.802374350804729,1.009152705921314,-1.2567199995180727,
-1.8861541693886845,2.906912795246796,-0.1073582284200071,
-1.702918200220126,1.4725123930244823,-1.2327924859469623,
-1.5095343984721559,1.4025245051715989,-1.2538955448493951,
-1.6732030560481106,2.000235115175065,-0.9956586436589746,
-2.2406607202044597,2.376809825085046,-0.30683538323778625,
-2.2907387492664197,1.987547292666194,-0.692653013138908,
-1.3514552529028885,2.4973460464129165,-0.5357087270141261,
-1.1846486187944436,1.5473594359204368,-0.9628575354057751,
-1.4523985201558496,1.9414276392652887,-0.9668558763161468,
5.5792910753676,0.8272001342841073,-0.5795629970482554,
5.15443880761684,0.4045135786841605,-0.40801078652043177,
4.583258595070421,0.2633398403025279,-0.6719866911242115,
-1.502342791799082,2.110786059308602,-1.1140211623583411,
-1.4425556967855253,2.110452164930005,-1.0905508482402009,
-1.4718698811798798,1.779600401418284,-1.254406229291277,
-1.3676943951464835,2.5935864267599182,-0.7130662565015577,
-1.7261003510697392,2.4179658029165205,-0.7291040761449891,
0.8029969270231027,1.6290942551031367,-1.317365680109577,
0.9852493572251627,0.8142040976247049,-1.2186881137776135,
-2.343236866696742,0.6485448108576223,-0.9799435448677105,
-2.2172099705630104,0.8395730525237167,-1.1194936788083711,
-1.7610110172311768,1.641967029789041,-1.1517730821954282,
-1.4726317191831697,2.0142136170166633,-1.3818756460311161,
-1.5744902033684582,2.023244480787011,-1.428060031305223,
-1.2579255948744825,1.0455882446558773,-1.5151497367069817,
1.6960549633285331,-0.9716093283674926,-0.20368661512649489,
3.7135995349299167,-0.3803247500562869,-1.4011048232095624,
1.5285077791210664,0.5412966871007316,-1.8840584277084425,
